date,ticker,signal,entry_price,stop_loss,target_price,trade_status,close_time,pnl
2025-01-01 05:15:00+05:30,DYDXUSDT,BUY,1.4382,1.4252,1.4641999999999997,FAIL,2025-01-01 09:45:00+05:30,-90.39076623557156
2025-01-01 05:15:00+05:30,FIOUSDT,BUY,0.0413,0.04101,0.041880000000000014,PASS,2025-01-01 06:00:00+05:30,140.43583535109224
2025-01-01 05:15:00+05:30,FISUSDT,BUY,0.463,0.46,0.46900000000000003,PASS,2025-01-01 05:45:00+05:30,129.58963282937376
2025-01-01 05:15:00+05:30,KAVAUSDT,BUY,0.4462,0.4442,0.4502,PASS,2025-01-01 05:30:00+05:30,89.64589870013454
2025-01-01 05:15:00+05:30,LRCUSDT,BUY,0.1945,0.1933,0.19690000000000002,PASS,2025-01-01 06:15:00+05:30,123.39331619537343
2025-01-01 05:30:00+05:30,BCHUSDT,BUY,436.9,433.9,442.9,FAIL,2025-01-01 13:45:00+05:30,-68.6655985351339
2025-01-01 05:30:00+05:30,BNTUSDT,BUY,0.6605,0.6547,0.6721,FAIL,2025-01-01 09:00:00+05:30,-87.81226343679073
2025-01-01 05:30:00+05:30,DCRUSDT,BUY,15.3,15.02,15.860000000000003,FAIL,2025-01-01 10:00:00+05:30,-183.00653594771316
2025-01-01 05:30:00+05:30,DOGEUSDT,BUY,0.31775,0.31526,0.32272999999999996,FAIL,2025-01-01 13:45:00+05:30,-78.36349331235223
2025-01-01 05:30:00+05:30,DOTUSDT,BUY,6.674,6.62,6.782000000000001,FAIL,2025-01-01 13:45:00+05:30,-80.91099790230786
2025-01-01 05:30:00+05:30,EOSUSDT,BUY,0.7795,0.7716,0.7953,FAIL,2025-01-01 09:45:00+05:30,-101.34701731879433
2025-01-01 05:30:00+05:30,FORTHUSDT,BUY,5.04,4.96,5.2,PASS,2025-01-01 17:45:00+05:30,317.46031746031775
2025-01-01 05:30:00+05:30,GHSTUSDT,BUY,1.038,1.03,1.054,FAIL,2025-01-01 10:15:00+05:30,-77.07129094412338
2025-01-01 05:30:00+05:30,INJUSDT,BUY,19.72,19.57,20.019999999999996,FAIL,2025-01-01 07:45:00+05:30,-76.06490872210883
2025-01-01 05:30:00+05:30,LUNAUSDT,BUY,0.4168,0.4132,0.424,FAIL,2025-01-01 14:30:00+05:30,-86.37236084452955
2025-01-01 08:15:00+05:30,DIAUSDT,BUY,0.7061,0.7022,0.7138999999999998,FAIL,2025-01-01 08:45:00+05:30,-55.23296983429973
2025-01-01 08:30:00+05:30,EURUSDT,BUY,1.0372,1.0368,1.0379999999999998,FAIL,2025-01-01 14:45:00+05:30,-3.8565368299263016
2025-01-01 09:00:00+05:30,ATOMUSDT,BUY,6.222,6.178,6.310000000000001,FAIL,2025-01-01 10:00:00+05:30,-70.71681131469059
2025-01-01 10:15:00+05:30,DYDXUSDT,BUY,1.433,1.4227,1.4536,FAIL,2025-01-01 14:45:00+05:30,-71.87718073970673
2025-01-01 10:30:00+05:30,AUDIOUSDT,BUY,0.1534,0.1522,0.15580000000000002,PASS,2025-01-01 10:45:00+05:30,156.45371577575054
2025-01-01 10:30:00+05:30,BCHUSDT,BUY,435.9,433.9,439.9,FAIL,2025-01-01 13:45:00+05:30,-45.882083046570315
2025-01-01 10:30:00+05:30,CHRUSDT,BUY,0.2314,0.23,0.23419999999999996,FAIL,2025-01-01 12:00:00+05:30,-60.501296456351966
2025-01-01 10:30:00+05:30,CTKUSDT,BUY,0.758,0.7535,0.7670000000000001,FAIL,2025-01-01 12:00:00+05:30,-59.36675461741503
2025-01-01 10:30:00+05:30,EOSUSDT,BUY,0.776,0.7716,0.7848000000000002,FAIL,2025-01-01 14:00:00+05:30,-56.701030927835966
2025-01-01 10:30:00+05:30,GTCUSDT,BUY,0.744,0.739,0.754,FAIL,2025-01-01 13:45:00+05:30,-67.20430107526887
2025-01-01 10:45:00+05:30,ALPACAUSDT,BUY,0.1649,0.164,0.16669999999999996,FAIL,2025-01-01 11:30:00+05:30,-54.578532443904436
2025-01-01 10:45:00+05:30,BURGERUSDT,BUY,0.4527,0.4497,0.4587,FAIL,2025-01-01 13:45:00+05:30,-66.26905235255143
2025-01-01 10:45:00+05:30,C98USDT,BUY,0.1676,0.1666,0.1696,FAIL,2025-01-01 13:45:00+05:30,-59.66587112171843
2025-01-01 10:45:00+05:30,DOGEUSDT,BUY,0.31816,0.31616,0.32216,FAIL,2025-01-01 13:45:00+05:30,-62.86145335680167
2025-01-01 10:45:00+05:30,FIOUSDT,BUY,0.04089,0.04054,0.04159000000000001,FAIL,2025-01-01 12:00:00+05:30,-85.59550012228003
2025-01-01 10:45:00+05:30,INJUSDT,BUY,19.41,19.28,19.669999999999998,FAIL,2025-01-01 12:00:00+05:30,-66.97578567748532
2025-01-01 10:45:00+05:30,LSKUSDT,BUY,0.911,0.906,0.921,FAIL,2025-01-01 13:45:00+05:30,-54.88474204171245
2025-01-01 10:45:00+05:30,LUNAUSDT,BUY,0.4176,0.4149,0.4230000000000001,FAIL,2025-01-01 12:00:00+05:30,-64.65517241379396
2025-01-01 10:45:00+05:30,VIDTUSDT,BUY,0.03134,0.03111,0.0318,FAIL,2025-01-01 14:15:00+05:30,-73.38864071474187
2025-01-01 10:45:00+05:30,XECUSDT,BUY,3.346e-05,3.333e-05,3.372e-05,FAIL,2025-01-01 12:00:00+05:30,-38.85236102809338
2025-01-01 12:00:00+05:30,HARDUSDT,SELL,0.1446,0.157,0.11980000000000002,PASS,2025-01-29 03:15:00+05:30,1715.076071922544
2025-01-01 12:45:00+05:30,ALPACAUSDT,BUY,0.1638,0.1629,0.16560000000000002,FAIL,2025-01-01 13:45:00+05:30,-54.945054945055674
2025-01-01 13:15:00+05:30,DODOUSDT,BUY,0.1502,0.1498,0.15100000000000002,FAIL,2025-01-01 13:45:00+05:30,-26.631158455393575
2025-01-01 13:30:00+05:30,CTKUSDT,BUY,0.7555,0.7483,0.7698999999999999,FAIL,2025-01-01 14:30:00+05:30,-95.30112508272647
2025-01-01 15:30:00+05:30,BELUSDT,BUY,0.547,0.5393,0.5624000000000001,PASS,2025-01-01 19:30:00+05:30,281.535648994517
2025-01-01 15:30:00+05:30,DIAUSDT,BUY,0.6872,0.6809,0.6998000000000002,PASS,2025-01-01 19:30:00+05:30,183.35273573923408
2025-01-01 15:30:00+05:30,DOGEUSDT,BUY,0.31407,0.31195,0.31831000000000004,PASS,2025-01-01 17:45:00+05:30,135.001751201962
2025-01-01 15:30:00+05:30,DUSKUSDT,BUY,0.23,0.2271,0.23580000000000004,FAIL,2025-01-01 18:45:00+05:30,-126.08695652173972
2025-01-01 15:30:00+05:30,ENJUSDT,BUY,0.2069,0.2045,0.21170000000000003,PASS,2025-01-01 18:30:00+05:30,231.99613339777798
2025-01-01 15:30:00+05:30,FLMUSDT,BUY,0.0695,0.0687,0.07110000000000002,PASS,2025-01-01 21:30:00+05:30,230.21582733813207
2025-01-01 15:30:00+05:30,GRTUSDT,BUY,0.1975,0.1956,0.20130000000000003,PASS,2025-01-01 18:15:00+05:30,192.40506329114052
2025-01-01 15:30:00+05:30,KAVAUSDT,BUY,0.441,0.4362,0.45060000000000006,PASS,2025-01-01 21:15:00+05:30,217.68707482993315
2025-01-01 15:30:00+05:30,KSMUSDT,BUY,32.58,32.29,33.16,FAIL,2025-01-01 17:45:00+05:30,-89.01166359729869
2025-01-01 15:45:00+05:30,IOTXUSDT,BUY,0.03824,0.03803,0.03866000000000001,PASS,2025-01-01 17:15:00+05:30,109.83263598326455
2025-01-01 17:15:00+05:30,DEXEUSDT,BUY,14.787,14.644,15.073000000000002,PASS,2025-01-01 18:30:00+05:30,193.41313315750412
2025-01-01 20:00:00+05:30,DASHUSDT,SELL,38.43,39.06,37.169999999999995,FAIL,2025-01-01 21:15:00+05:30,-163.93442622950886
2025-01-01 22:00:00+05:30,LRCUSDT,SELL,0.1964,0.1999,0.18939999999999999,FAIL,2025-01-02 00:15:00+05:30,-178.2077393075358
2025-01-01 22:30:00+05:30,ATOMUSDT,SELL,6.327,6.417,6.147,FAIL,2025-01-01 23:45:00+05:30,-142.24751066856308
2025-01-01 22:30:00+05:30,DOTUSDT,SELL,6.758,6.85,6.574000000000001,FAIL,2025-01-01 23:45:00+05:30,-136.13495116898437
2025-01-01 22:30:00+05:30,ICPUSDT,SELL,10.126,10.312,9.754,FAIL,2025-01-01 23:30:00+05:30,-183.68556191981034
2025-01-01 22:30:00+05:30,LINKUSDT,SELL,20.45,20.73,19.889999999999997,FAIL,2025-01-01 23:00:00+05:30,-136.91931540342355
2025-01-01 23:00:00+05:30,CLVUSDT,BUY,0.06438,0.0639,0.06534000000000002,PASS,2025-01-02 00:15:00+05:30,149.1146318732551
2025-01-01 23:15:00+05:30,BURGERUSDT,BUY,0.4505,0.4455,0.4605,PASS,2025-01-02 02:00:00+05:30,221.97558268590475
2025-01-01 23:15:00+05:30,CTKUSDT,BUY,0.7512,0.7422,0.7692,PASS,2025-01-02 01:45:00+05:30,239.6166134185306
2025-01-02 00:45:00+05:30,ACMUSDT,SELL,1.514,1.523,1.4960000000000002,FAIL,2025-01-02 01:15:00+05:30,-59.44517833553432
2025-01-02 02:30:00+05:30,AXSUSDT,SELL,6.45,6.511,6.328,FAIL,2025-01-02 05:45:00+05:30,-94.57364341085263
2025-01-02 02:30:00+05:30,CHZUSDT,SELL,0.0858,0.0865,0.08440000000000002,FAIL,2025-01-02 04:30:00+05:30,-81.58508158508069
2025-01-02 03:30:00+05:30,CELOUSDT,SELL,0.6634,0.6664,0.6574,FAIL,2025-01-02 04:30:00+05:30,-45.22158577027439
2025-01-02 03:30:00+05:30,COSUSDT,SELL,0.007636,0.007667,0.007574000000000001,FAIL,2025-01-02 04:00:00+05:30,-40.597171293870844
2025-01-02 03:30:00+05:30,ELFUSDT,SELL,0.4485,0.4502,0.44510000000000005,FAIL,2025-01-02 04:30:00+05:30,-37.904124860646135
2025-01-02 03:30:00+05:30,IOSTUSDT,SELL,0.006641,0.006698,0.006527000000000001,FAIL,2025-01-02 05:30:00+05:30,-85.83044722180358
2025-01-02 06:45:00+05:30,LINKUSDT,SELL,21.88,22.32,20.999999999999996,FAIL,2025-01-02 13:00:00+05:30,-201.09689213894026
2025-01-02 07:00:00+05:30,ATOMUSDT,SELL,6.65,6.708,6.534000000000001,FAIL,2025-01-02 14:15:00+05:30,-87.2180451127817
2025-01-02 07:00:00+05:30,DCRUSDT,SELL,15.28,15.4,15.039999999999997,FAIL,2025-01-02 13:30:00+05:30,-78.53403141361322
2025-01-02 07:00:00+05:30,ENJUSDT,SELL,0.2208,0.2237,0.21499999999999997,FAIL,2025-01-02 10:00:00+05:30,-131.34057971014553
2025-01-02 07:00:00+05:30,KNCUSDT,SELL,0.5522,0.5579,0.5408000000000002,FAIL,2025-01-02 10:00:00+05:30,-103.22346975733296
2025-01-02 09:00:00+05:30,HARDUSDT,SELL,0.1445,0.1456,0.14229999999999995,FAIL,2025-01-02 09:30:00+05:30,-76.12456747404966
2025-01-02 10:00:00+05:30,EURUSDT,SELL,1.0393,1.0397,1.0384999999999995,PASS,2025-01-02 11:15:00+05:30,7.697488694316907
2025-01-02 12:15:00+05:30,CELRUSDT,BUY,0.01965,0.0194,0.02015,PASS,2025-01-02 15:15:00+05:30,254.4529262086516
2025-01-02 12:45:00+05:30,FORTHUSDT,BUY,5.27,5.215,5.379999999999999,PASS,2025-01-02 17:00:00+05:30,208.7286527514221
2025-01-02 13:15:00+05:30,ALGOUSDT,BUY,0.3916,0.387,0.4008,PASS,2025-01-02 14:15:00+05:30,234.9336057201222
2025-01-02 13:45:00+05:30,BALUSDT,SELL,2.616,2.628,2.592,FAIL,2025-01-02 14:15:00+05:30,-45.871559633027566
2025-01-02 13:45:00+05:30,CKBUSDT,SELL,0.012004,0.012124,0.011764000000000004,FAIL,2025-01-02 14:30:00+05:30,-99.96667777407411
2025-01-02 16:30:00+05:30,ACMUSDT,SELL,1.57,1.58,1.55,FAIL,2025-01-02 18:30:00+05:30,-63.69426751592362
2025-01-02 16:30:00+05:30,FIOUSDT,SELL,0.04345,0.04374,0.042870000000000005,FAIL,2025-01-02 17:30:00+05:30,-66.74338319907908
2025-01-02 16:30:00+05:30,LITUSDT,SELL,0.96,0.967,0.946,FAIL,2025-01-02 17:15:00+05:30,-72.91666666666674
2025-01-02 18:30:00+05:30,CKBUSDT,SELL,0.012238,0.012348,0.012018000000000003,FAIL,2025-01-02 20:00:00+05:30,-89.88396796862149
2025-01-02 20:00:00+05:30,DEXEUSDT,SELL,20.354,21.15,18.762,PASS,2025-01-03 12:30:00+05:30,782.1558416036154
2025-01-02 21:45:00+05:30,ATOMUSDT,BUY,6.714,6.636,6.870000000000001,FAIL,2025-01-02 23:15:00+05:30,-116.17515638963403
2025-01-02 21:45:00+05:30,CELOUSDT,BUY,0.6821,0.6732,0.6999000000000001,FAIL,2025-01-02 23:15:00+05:30,-130.47940184723674
2025-01-02 21:45:00+05:30,DIAUSDT,BUY,0.7559,0.7453,0.7771000000000001,FAIL,2025-01-02 23:00:00+05:30,-140.23018917846346
2025-01-02 21:45:00+05:30,DOTUSDT,BUY,7.231,7.15,7.392999999999999,FAIL,2025-01-02 23:00:00+05:30,-112.01770156271542
2025-01-02 21:45:00+05:30,ICPUSDT,BUY,10.734,10.6,11.002,FAIL,2025-01-03 02:00:00+05:30,-124.83696664803459
2025-01-02 21:45:00+05:30,LINKUSDT,BUY,22.37,22.08,22.950000000000006,FAIL,2025-01-02 23:15:00+05:30,-129.63790791238387
2025-01-02 23:30:00+05:30,ATAUSDT,SELL,0.234,0.2417,0.21860000000000004,FAIL,2025-01-03 01:00:00+05:30,-329.0598290598284
2025-01-03 00:00:00+05:30,CRVUSDT,BUY,1.0232,1.0085,1.0526000000000004,FAIL,2025-01-03 03:30:00+05:30,-143.66692728694446
2025-01-03 00:15:00+05:30,BALUSDT,BUY,2.623,2.605,2.6590000000000007,FAIL,2025-01-03 03:30:00+05:30,-68.62371330537643
2025-01-03 00:15:00+05:30,C98USDT,BUY,0.1799,0.1784,0.1829,FAIL,2025-01-03 01:00:00+05:30,-83.37965536409124
2025-01-03 00:15:00+05:30,CAKEUSDT,BUY,2.668,2.652,2.7,FAIL,2025-01-03 03:45:00+05:30,-59.9700149925038
2025-01-03 00:15:00+05:30,CFXUSDT,BUY,0.1664,0.1655,0.16819999999999996,FAIL,2025-01-03 01:15:00+05:30,-54.086538461537515
2025-01-03 00:15:00+05:30,CHRUSDT,BUY,0.245,0.2436,0.24779999999999996,FAIL,2025-01-03 02:00:00+05:30,-57.14285714285652
2025-01-03 00:15:00+05:30,DEGOUSDT,BUY,2.939,2.925,2.9670000000000005,FAIL,2025-01-03 01:00:00+05:30,-47.63525008506374
2025-01-03 00:15:00+05:30,DENTUSDT,BUY,0.001545,0.001535,0.001565,FAIL,2025-01-03 01:15:00+05:30,-64.72491909385131
2025-01-03 00:15:00+05:30,DOTUSDT,BUY,7.185,7.148,7.2589999999999995,FAIL,2025-01-03 02:00:00+05:30,-51.49617258176747
2025-01-03 00:15:00+05:30,DYDXUSDT,BUY,1.5262,1.5137,1.5512,FAIL,2025-01-03 02:00:00+05:30,-81.90276503734736
2025-01-03 00:15:00+05:30,ENJUSDT,BUY,0.2271,0.2254,0.2305,FAIL,2025-01-03 02:00:00+05:30,-74.85689123734069
2025-01-03 00:15:00+05:30,EOSUSDT,BUY,0.8243,0.8187,0.8355000000000001,FAIL,2025-01-03 02:00:00+05:30,-67.93643091107666
2025-01-03 00:15:00+05:30,GTCUSDT,BUY,0.782,0.777,0.792,FAIL,2025-01-03 01:15:00+05:30,-63.93861892583126
2025-01-03 00:15:00+05:30,HOTUSDT,BUY,0.002487,0.002468,0.002525,FAIL,2025-01-03 02:00:00+05:30,-76.39726578206643
2025-01-03 00:15:00+05:30,ICPUSDT,BUY,10.727,10.633,10.915000000000003,FAIL,2025-01-03 02:00:00+05:30,-87.62934650881066
2025-01-03 00:15:00+05:30,JUVUSDT,BUY,1.63,1.622,1.6459999999999995,FAIL,2025-01-03 03:00:00+05:30,-49.07975460122568
2025-01-03 00:15:00+05:30,LSKUSDT,BUY,0.962,0.956,0.974,FAIL,2025-01-03 02:00:00+05:30,-62.37006237006243
2025-01-03 00:30:00+05:30,IOTAUSDT,SELL,0.3433,0.3509,0.3281,FAIL,2025-01-03 07:15:00+05:30,-221.38071657442458
2025-01-03 01:45:00+05:30,EURUSDT,BUY,1.0283,1.0267,1.0315,PASS,2025-01-03 08:30:00+05:30,31.119323154722277
2025-01-03 02:45:00+05:30,AVAUSDT,BUY,1.3926,1.381,1.4158000000000002,FAIL,2025-01-03 03:30:00+05:30,-83.29742926899364
2025-01-03 03:15:00+05:30,FARMUSDT,BUY,49.04,48.62,49.88,FAIL,2025-01-03 03:45:00+05:30,-85.64437194127278
2025-01-03 04:15:00+05:30,CTSIUSDT,BUY,0.1617,0.1602,0.1647,PASS,2025-01-03 14:45:00+05:30,185.52875695732854
2025-01-03 04:15:00+05:30,KNCUSDT,BUY,0.5602,0.5548,0.5710000000000002,FAIL,2025-01-03 06:30:00+05:30,-96.39414494823404
2025-01-03 04:15:00+05:30,LINAUSDT,BUY,0.00528,0.0052,0.00544,FAIL,2025-01-03 10:30:00+05:30,-151.51515151515193
2025-01-03 04:30:00+05:30,ALPACAUSDT,BUY,0.1756,0.1736,0.1796,FAIL,2025-01-03 10:30:00+05:30,-113.89521640091127
2025-01-03 04:45:00+05:30,C98USDT,BUY,0.1771,0.1757,0.17990000000000003,FAIL,2025-01-03 06:30:00+05:30,-79.05138339921018
2025-01-03 04:45:00+05:30,DODOUSDT,BUY,0.1619,0.1607,0.16429999999999995,FAIL,2025-01-03 06:15:00+05:30,-74.11982705373558
2025-01-03 05:00:00+05:30,REQUSDT,BUY,0.1309,0.1301,0.13249999999999998,FAIL,2025-01-03 05:30:00+05:30,-61.115355233001935
2025-01-03 07:15:00+05:30,ANKRUSDT,BUY,0.03624,0.03591,0.03690000000000001,FAIL,2025-01-03 12:30:00+05:30,-91.0596026490077
2025-01-03 07:15:00+05:30,ARDRUSDT,BUY,0.09186,0.09125,0.09308,FAIL,2025-01-03 10:45:00+05:30,-66.40539952101018
2025-01-03 07:15:00+05:30,ARPAUSDT,BUY,0.05093,0.05049,0.05181000000000001,FAIL,2025-01-03 10:15:00+05:30,-86.39308855291634
2025-01-03 07:15:00+05:30,BELUSDT,BUY,0.5908,0.5863,0.5997999999999999,FAIL,2025-01-03 08:45:00+05:30,-76.16790792146156
2025-01-03 07:15:00+05:30,CAKEUSDT,BUY,2.665,2.645,2.705,FAIL,2025-01-03 12:30:00+05:30,-75.04690431519707
2025-01-03 07:15:00+05:30,CELOUSDT,BUY,0.6735,0.6685,0.6835,FAIL,2025-01-03 10:45:00+05:30,-74.2390497401634
2025-01-03 07:15:00+05:30,CHRUSDT,BUY,0.2434,0.2406,0.249,FAIL,2025-01-03 13:00:00+05:30,-115.03697617091194
2025-01-03 07:15:00+05:30,EGLDUSDT,BUY,35.63,35.32,36.25000000000001,FAIL,2025-01-03 13:00:00+05:30,-87.005332584901
2025-01-03 07:15:00+05:30,ENJUSDT,BUY,0.2255,0.2233,0.22990000000000002,FAIL,2025-01-03 10:45:00+05:30,-97.56097560975643
2025-01-03 07:15:00+05:30,JUVUSDT,BUY,1.63,1.616,1.6579999999999995,FAIL,2025-01-03 10:15:00+05:30,-85.88957055214595
2025-01-03 07:15:00+05:30,KNCUSDT,BUY,0.5594,0.5537,0.5708000000000001,FAIL,2025-01-03 12:30:00+05:30,-101.89488737933569
2025-01-03 07:15:00+05:30,LRCUSDT,BUY,0.2068,0.2049,0.21060000000000004,FAIL,2025-01-03 10:30:00+05:30,-91.87620889748611
2025-01-03 07:15:00+05:30,LTOUSDT,BUY,0.1541,0.1525,0.15729999999999997,FAIL,2025-01-03 10:30:00+05:30,-103.82868267358796
2025-01-03 07:30:00+05:30,AAVEUSDT,BUY,330.24,326.13,338.46000000000004,FAIL,2025-01-03 10:00:00+05:30,-124.45494186046552
2025-01-03 07:30:00+05:30,AVAUSDT,BUY,1.3839,1.3705,1.4106999999999996,FAIL,2025-01-03 08:45:00+05:30,-96.82780547727334
2025-01-03 07:30:00+05:30,CVCUSDT,BUY,0.1845,0.1825,0.1885,FAIL,2025-01-03 10:45:00+05:30,-108.40108401084021
2025-01-03 07:30:00+05:30,DENTUSDT,BUY,0.001524,0.001504,0.001564,FAIL,2025-01-03 09:45:00+05:30,-131.23359580052528
2025-01-03 07:45:00+05:30,ATAUSDT,BUY,0.2266,0.2222,0.23539999999999997,FAIL,2025-01-03 08:30:00+05:30,-194.17475728155284
2025-01-03 07:45:00+05:30,CRVUSDT,BUY,1.0041,0.993,1.0263,FAIL,2025-01-03 08:15:00+05:30,-110.54675829100685
2025-01-03 11:15:00+05:30,FLMUSDT,BUY,0.074,0.0733,0.07539999999999998,FAIL,2025-01-03 12:45:00+05:30,-94.59459459459356
2025-01-03 11:30:00+05:30,AAVEUSDT,BUY,325.65,323.57,329.80999999999995,FAIL,2025-01-03 12:15:00+05:30,-63.87225548902148
2025-01-03 11:30:00+05:30,ACMUSDT,BUY,1.56,1.547,1.5860000000000003,FAIL,2025-01-03 12:15:00+05:30,-83.33333333333412
2025-01-03 11:30:00+05:30,ALPACAUSDT,BUY,0.1746,0.1728,0.1782,FAIL,2025-01-03 12:30:00+05:30,-103.0927835051544
2025-01-03 11:30:00+05:30,ALPHAUSDT,BUY,0.084,0.0831,0.08580000000000003,FAIL,2025-01-03 12:30:00+05:30,-107.14285714285855
2025-01-03 11:30:00+05:30,ARUSDT,BUY,17.55,17.37,17.91,FAIL,2025-01-03 12:15:00+05:30,-102.5641025641024
2025-01-03 11:30:00+05:30,AUDIOUSDT,BUY,0.1594,0.1576,0.16299999999999998,PASS,2025-01-03 14:45:00+05:30,225.846925972396
2025-01-03 11:30:00+05:30,AXSUSDT,BUY,6.726,6.655,6.867999999999999,FAIL,2025-01-03 12:30:00+05:30,-105.56051144811141
2025-01-03 11:30:00+05:30,BAKEUSDT,BUY,0.2611,0.2582,0.2669,FAIL,2025-01-03 12:30:00+05:30,-111.06855610877112
2025-01-03 11:30:00+05:30,BANDUSDT,BUY,1.5,1.484,1.532,FAIL,2025-01-03 12:30:00+05:30,-106.66666666666677
2025-01-03 11:30:00+05:30,BTCUSDT,BUY,96865.19,96639.7,97316.17000000001,FAIL,2025-01-03 11:45:00+05:30,-23.27874440756326
2025-01-03 11:30:00+05:30,BURGERUSDT,BUY,0.4686,0.4647,0.47640000000000005,FAIL,2025-01-03 12:15:00+05:30,-83.22663252240747
2025-01-03 11:30:00+05:30,CFXUSDT,BUY,0.1656,0.1642,0.16839999999999997,FAIL,2025-01-03 12:30:00+05:30,-84.54106280193145
2025-01-03 11:30:00+05:30,COMPUSDT,BUY,79.35,78.47,81.10999999999999,FAIL,2025-01-03 12:30:00+05:30,-110.9010712035281
2025-01-03 11:30:00+05:30,DASHUSDT,BUY,40.0,39.46,41.08,FAIL,2025-01-03 12:45:00+05:30,-134.99999999999977
2025-01-03 11:30:00+05:30,DATAUSDT,BUY,0.04945,0.04901,0.05033000000000001,FAIL,2025-01-03 12:45:00+05:30,-88.9787664307387
2025-01-03 11:30:00+05:30,DODOUSDT,BUY,0.1599,0.1577,0.16429999999999995,FAIL,2025-01-03 12:45:00+05:30,-137.58599124452658
2025-01-03 11:30:00+05:30,EGLDUSDT,BUY,35.78,35.4,36.540000000000006,FAIL,2025-01-03 12:45:00+05:30,-106.20458356623882
2025-01-03 11:30:00+05:30,ENJUSDT,BUY,0.226,0.2234,0.23120000000000004,FAIL,2025-01-03 12:30:00+05:30,-115.04424778761145
2025-01-03 11:30:00+05:30,FIOUSDT,BUY,0.04319,0.04263,0.044309999999999995,FAIL,2025-01-03 12:45:00+05:30,-129.6596434359801
2025-01-03 11:30:00+05:30,GHSTUSDT,BUY,1.057,1.047,1.077,FAIL,2025-01-03 12:30:00+05:30,-94.60737937559138
2025-01-03 11:30:00+05:30,GRTUSDT,BUY,0.2192,0.2174,0.2228,FAIL,2025-01-03 12:30:00+05:30,-82.11678832116769
2025-01-03 11:30:00+05:30,GTCUSDT,BUY,0.778,0.772,0.79,FAIL,2025-01-03 12:30:00+05:30,-77.12082262210804
2025-01-03 11:30:00+05:30,ICXUSDT,BUY,0.1902,0.1887,0.1932,FAIL,2025-01-03 12:30:00+05:30,-78.8643533123029
2025-01-03 11:30:00+05:30,INJUSDT,BUY,21.83,21.59,22.309999999999995,FAIL,2025-01-03 12:30:00+05:30,-109.94044892349906
2025-01-03 11:30:00+05:30,JSTUSDT,BUY,0.03998,0.03983,0.04028000000000001,FAIL,2025-01-03 12:15:00+05:30,-37.51875937969092
2025-01-03 11:30:00+05:30,JUVUSDT,BUY,1.619,1.609,1.639,FAIL,2025-01-03 12:30:00+05:30,-61.766522544780784
2025-01-03 11:30:00+05:30,KNCUSDT,BUY,0.5598,0.5549,0.5696,FAIL,2025-01-03 12:15:00+05:30,-87.53126116470196
2025-01-03 11:30:00+05:30,KSMUSDT,BUY,34.37,33.9,35.309999999999995,FAIL,2025-01-03 12:30:00+05:30,-136.7471632237413
2025-01-03 11:30:00+05:30,LINAUSDT,BUY,0.005247,0.005171,0.005398999999999999,FAIL,2025-01-03 12:30:00+05:30,-144.84467314655933
2025-01-03 11:30:00+05:30,LUNAUSDT,BUY,0.4502,0.4451,0.4604,FAIL,2025-01-03 13:00:00+05:30,-113.2829853398488
2025-01-03 13:30:00+05:30,ACMUSDT,BUY,1.549,1.54,1.5669999999999997,PASS,2025-01-03 16:45:00+05:30,116.20400258230984
2025-01-03 13:30:00+05:30,AXSUSDT,BUY,6.679,6.627,6.783000000000001,PASS,2025-01-03 14:30:00+05:30,155.7119329240919
2025-01-03 13:30:00+05:30,CHZUSDT,BUY,0.0878,0.0869,0.0896,PASS,2025-01-03 16:00:00+05:30,205.01138952163964
2025-01-03 13:30:00+05:30,EOSUSDT,BUY,0.8229,0.8154,0.8378999999999999,PASS,2025-01-03 16:00:00+05:30,182.28217280349864
2025-01-03 13:30:00+05:30,ICXUSDT,BUY,0.1891,0.1879,0.19149999999999995,PASS,2025-01-03 14:45:00+05:30,126.91697514542346
2025-01-03 13:30:00+05:30,JUVUSDT,BUY,1.618,1.604,1.6460000000000001,PASS,2025-01-03 20:00:00+05:30,173.05315203955516
2025-01-03 13:30:00+05:30,LTCUSDT,BUY,104.8,104.12,106.15999999999998,PASS,2025-01-03 14:45:00+05:30,129.7709923664108
2025-01-03 13:30:00+05:30,WAXPUSDT,BUY,0.04168,0.04139,0.04226,PASS,2025-01-03 14:45:00+05:30,139.15547024951948
2025-01-03 13:45:00+05:30,1INCHUSDT,BUY,0.3975,0.3957,0.40110000000000007,FAIL,2025-01-03 14:00:00+05:30,-45.28301886792513
2025-01-03 13:45:00+05:30,HARDUSDT,BUY,0.1385,0.1376,0.14030000000000004,FAIL,2025-01-03 14:00:00+05:30,-64.9819494584846
2025-01-03 16:30:00+05:30,ATAUSDT,BUY,0.2164,0.2126,0.224,FAIL,2025-01-03 18:45:00+05:30,-175.60073937153408
2025-01-03 17:30:00+05:30,ALGOUSDT,SELL,0.4166,0.427,0.3958000000000001,FAIL,2025-01-03 20:45:00+05:30,-249.63994239078164
2025-01-03 18:15:00+05:30,AUDIOUSDT,SELL,0.1626,0.1634,0.161,FAIL,2025-01-03 18:30:00+05:30,-49.20049200491975
2025-01-03 18:15:00+05:30,BALUSDT,SELL,2.657,2.676,2.6189999999999998,FAIL,2025-01-03 19:30:00+05:30,-71.50922092585671
2025-01-03 18:15:00+05:30,BNTUSDT,SELL,0.7052,0.709,0.6976000000000002,FAIL,2025-01-03 19:00:00+05:30,-53.88542257515477
